LDAF1,Tmem159
WDR62,Wdr62
,
SPATA13,Spata13
ZNF526,Zfp526
DNMT1,Dnmt1
MYCBPAP,Mycbpap
DDX42,Ddx42
Metazoa_SRP,
,
ERF,Erf
,
CLEC10A,Mgl2
CLEC10A,Clec10a
,
,Bend2
DTNA,Dtna
,
CIC,Cic
,
,
,
ZP2,Zp2
S1PR2,S1pr2
ASGR2,Asgr2
Metazoa_SRP,
Metazoa_SRP,
MYH10,Myh10
MPV17L,Mpv17l
,
,Rps11
,
,Pafah1b3
,
,
ZNF329,Zfp329
MRPL4,Mrpl4
Y_RNA,Gm56480
,
,
PRR19,Prr19
,C1qtnf9
Metazoa_SRP,
ASGR1,Asgr1
,
ANKS4B,Anks4b
,Scarna17
,Gm25443
FTSJ3,Ftsj3
SORL1,Sorl1
OVOL3,Ovol3
RSAD1,Rsad1
SCARNA17,Gm25913
,
NHERF2,Nherf2
,Cyp4f40
,Cyp4f14
,Cyp4f15
,
POLR2I,Polr2i
CRYM,Crym
,
ATP12A,Atp12a
TMEM145,Tmem145
ICAM1,Icam1
BMERB1,Bmerb1
KLK11,Klk11
ACAA2,Acaa2
TBCB,Tbcb
ZNF274,Zfp110
ZNF274,Zfp369
ICAM4,Icam4
ACSF2,Acsf2
ICAM5,Icam5
Y_RNA,
NTHL1,Nthl1
,Abca15
KLK12,Klk12
Metazoa_SRP,
Metazoa_SRP,
Metazoa_SRP,
CHAD,Chad
ZGLP1,Zglp1
,
,Klk13
,
,
,
,
,Smug1
FDX2,Fdx2
Y_RNA,
,
,
EME1,Eme1
MARF1,Marf1
KLK14,Klk14
LIPG,Lipg
,Capns1
DLG4,Dlg4
PSMC5,Psmc5
RNF17,Rnf17
RAVER1,Raver1
TSC2,Tsc2
,Mrpl27
,Uqcrc2
CYP4F57,Cyp4a30b
CYP4F57,Cyp4a10
CYP4F57,Cyp4a32
CYP4F57,Cyp4a31
ZNF8,Zfp128
,Capns1
,
,Cyp4a30b
,Cyp4a10
,Cyp4a32
,Cyp4a31
,
,Iglon5
,
MEGF8,Megf8
TYK2,Tyk2
RPL17,
,
OR10H5,Or10h1
OR10H5,Or10h1b
OR10H5,Or10h5
,
,Smarcd2
XYLT2,Xylt2
ERVK3-1,
,Cmc1
SNORD58,Snord58b
SNORD58,Gm22354
SNORD58,Gm23301
MIR125B1,Mir125b-1
U7,
SNORD58,
,
,
,
ZSCAN22,Zscan22
,Cdc37
Metazoa_SRP,
,
MIRLET7A2,
C18orf32,BC031181
,
MIR100,Mir100
MIR6506,
,
COX7A1,Cox7a1
,
,
TMEM92,Tmem92
CCDC42,Ccdc42
,Tcam1
A1BG,A1bg
PDZD9,Pdzd9
UBASH3B,Ubash3b
,
ZNF565,
DYM,Dym
Metazoa_SRP,
SIGLECL1,
,
Y_RNA,
PDE4A,Pde4a
CYP4F11,Cyp4a30b
CYP4F11,Cyp4a10
CYP4F11,Cyp4a32
CYP4F11,Cyp4a31
CENPJ,Cenpj
NOL4,Nol4
SPDYE4,Spdye4a
SPDYE4,Spdye4b
NDE1,Nde1
MFSD6L,Mfsd6l
CRTAM,Crtam
MIR324,
MOSMO,Mosmo
NKG7,Nkg7
LONP2,Lonp2
Metazoa_SRP,
ZNF146,Zfp146
,
,Gh
SIGLEC6,Siglecf
SIGLEC6,Siglech
SIGLEC6,Cd33
DVL2,Dvl2
RPS5,
,
,
,Gh
,
,
JHY,Jhy
KEAP1,Keap1
PIK3R6,Pik3r6
,
,
SIAH1,Siah1b
SIAH1,Siah1a
MIR484,Mir484
,Gh
,
,
SMAD7,Smad7
Metazoa_SRP,
PHF23,Phf23
ETFB,Etfb
VWA3A,Vwa3a
,
ZFP14,Zfp14
,
,
,Gh
,
,
U4,
Y_RNA,
,
GABARAP,Gabarap
,
,
ATG4D,Atg4d
,
,
,
,
CLDND2,Cldnd2
,Psmc5
ZFP82,Zfp82
,
BSX,Bsx
,
MIR1225,Gm54763
,
U7,
CTDNEP1,Ctdnep1
Metazoa_SRP,
COL1A1,Col1a1
,
,
,
,Smarcd2
N4BP1,N4bp1
,
,
Y_RNA,
,
LIM2,Lim2
,
,
,
Metazoa_SRP,
KRI1,Kri1
MYH11,Myh11
ASXL3,Asxl3
RAB26,Rab26
,Or10h28
SLC27A5,Slc27a5
C19orf84,Gm38999
PIK3R5,Pik3r5
ELP5,Elp5
,
Metazoa_SRP,
,Parp4
CDKN2D,Cdkn2d
,
CTIF,Ctif
SNORD60,Snord60
SDR42E2,Gm5737
ZNF461,
,
,
U6,
SIGLEC10,Siglecg
TRAF7,Traf7
AP1M2,Ap1m2
CBLN1,Cbln1
,Gh
SNORD14,Snord14d
CLDN7,Cldn7
SNORD14,
,
,
EEF2K,Eef2k
Metazoa_SRP,
,
,Mbp
,
,
,
ZNF584,Zfy2
ZNF584,Zfy1
Y_RNA,
ZNF260,Zfp260
,
,
,
Metazoa_SRP,
,
Metazoa_SRP,
,
,
CCDC178,Ccdc178
C16orf78,4933402J07Rik
ZNF529,
MLST8,Mlst8
ZBTB7C,Zbtb7c
NTN1,Ntn1
,
SLC44A2,Slc44a2
Metazoa_SRP,
Metazoa_SRP,
U6,
CEACAM18,Ceacam18
ZNF132,
,
Metazoa_SRP,
Metazoa_SRP,
SLC2A4,Slc2a4
BRICD5,Bricd5
,Zfy2
,Zfy1
ZNF382,Zfp382
POLR3E,Polr3e
STX8,Stx8
,
,Gh
SIGLEC12,Siglece
ENOX1,Enox1
ZNF423,Zfp423
SMAD2,Smad2
CLMP,Clmp
RAB8A,Rab8a
Metazoa_SRP,
,
Metazoa_SRP,
ZNF446,Zfp446
PGP,Pgp
Metazoa_SRP,
ZNF175,
,
U8,Gm23182
,
,
,
,Parp4
,
,
,
,
Metazoa_SRP,
,
,
YBX2,Ybx2
,
,
Metazoa_SRP,
,
,
E4F1,E4f1
,
,
HSH2D,Hsh2d
ILF3,Ilf3
,
,
Metazoa_SRP,
,Zbtb45
,
,
CDR2,Cdr2
,
,Skor2
CNFN,Cnfn
,
,
,
Metazoa_SRP,
,Eif5a
CFAP52,Cfap52
CEP20,Cep20
ZNF567,
,
Metazoa_SRP,
U6,
,
CIB3,Cib3
,
LIPE,Lipe
,Amer2
IER3IP1,
CCDC122,Ccdc122
,Gh
,
KLHL14,Klhl14
,
,
,
CXCL17,Cxcl17
METTL9,Mettl9
DNASE1L2,Dnase1l2
Metazoa_SRP,
LACC1,Lacc1
FAM32A,Fam32a
U6,
CNEP1R1,Cnep1r1
GPS2,Gps2
U1,
,Gh
HDHD2,Hdhd2
TRIM28,Trim28
,
ZNF850,
SMIM2,
ECI1,Eci1
MTMR6,Mtmr6
AP1M1,Ap1m1
,
CD79B,Cd79b
GAREM1,Garem1
Metazoa_SRP,
,Snora44
Metazoa_SRP,
Metazoa_SRP,
IGSF6,Igsf6
,Serp2
,
,
,
QTRT1,Qtrt1
,
U6,
NEURL4,Neurl4
Y_RNA,Gm54376
U6,
,
KATNAL2,Katnal2
RNPS1,Rnps1
,
,
,
USP43,Usp43
,
,
ABCC1,Abcc1
,
CEACAM8,
ICAM2,Icam2
HEATR3,Heatr3
MEP1B,Mep1b
ZNF790,
TSC22D1,Tsc22d1
,
,
DNM2,Dnm2
DHRS7C,Dhrs7c
,
,
,
,
CHMP2A,Chmp2a
MIR940,
,
,
GRAMD1B,Gramd1b
,
GSG1L2,Gsg1l2
,
UBE2M,Ube2m
ZNF345,Zfp11
,
,
SGCA,Sgca
OTOA,Otoa
Y_RNA,Gm26168
,
,
,
ABCA3,Abca3
IRF8,Irf8
EPS15L1,Eps15l1
SCN4A,Scn4a
Metazoa_SRP,
RNF138,Rnf138
Metazoa_SRP,
GLP2R,Glp2r
Metazoa_SRP,
MIR199A1,Mir199a-1
,
,9130023H24Rik
ACAP1,Acap1
ZNF568,
,
,
,
MIR99B,Mir99b
TMED1,Tmed1
PPP1R9B,Ppp1r9b
,
MIRLET7E,Mirlet7e
Y_RNA,
MIR125A,Mir125a
NUFIP1,Nufip1
NUP58,Gm49336
Y_RNA,
Metazoa_SRP,
Metazoa_SRP,
,
,
FOXF1,Foxf1
,
PRR29,Prr29
SPACA6,Spaca6
Metazoa_SRP,
C19orf38,AB124611
Y_RNA,
,
,
Metazoa_SRP,
,
Metazoa_SRP,
SAMD14,Samd14
ZNF829,
SNORA70,
,
,
TMEM95,Tmem95
,
,
,
,Has1
,
GPALPP1,
,
PIAS2,Pias2
MTHFSD,Mthfsd
,
,
Metazoa_SRP,
,Tent4b
,
,Zfp568
CBLC,Cblc
FPR1,Fpr1
,
TNK1,Tnk1
Metazoa_SRP,
,
CARM1,Carm1
ZNF420,Zfp780b
,
,
,Foxc2
FPR2,Fpr-rs4
FPR2,Fpr-rs6
FPR2,Fpr2
FPR2,Fpr-rs7
FPR2,Fpr3
FPR2,Fpr-rs3
CCNF,Ccnf
,
,
PDK2,Pdk2
,
FPR3,
ABCC6,Abcc6
,
,Gm3055
,D130040H23Rik
,Zfp781
,Zfp33b
,2210418O10Rik
,Gm14296
ERN1,Ern1
,
Metazoa_SRP,
,
,Hba-x
,Plscr3
Metazoa_SRP,
,
,
GAS7,Gas7
,
GTF2F2,Gtf2f2
,
TRAPPC8,Trappc8
C16orf90,1700037C18Rik
BCAM,Bcam
ST8SIA5,St8sia5
ZNF585A,
HS3ST2,Hs3st2
,
ZNF577,
,
,
,
,
,
,
,
,
U6,Gm22685
HS3ST3A1,Hs3st3a1
TMEM256,Tmem256
Metazoa_SRP,
,
ZNF585B,
ZNF649,
KCTD4,Kctd4
,Dut
,
,1700018B08Rik
NECTIN2,Nectin2
USP31,Usp31
NLGN2,Nlgn2
Metazoa_SRP,
ADCY7,Adcy7
,Hba-a2
,Hba-a1
Metazoa_SRP,
,
,
CLUAP1,Cluap1
YIPF2,Yipf2
SPEM1,Spem1
ZNF613,
,
,
Y_RNA,
ZNF383,Zfp383
,
TPT1,Tpt1
TOMM40,Tomm40
,
SNORD104,Snord104
TEDC2,Tedc2
,
,
COX10,Cox10
,Gm22711
,
ZNF350,
ATP8A2,Atp8a2
SCNN1G,Scnn1g
,
TIMM29,Timm29
,Nomo1
ITGA3,Itga3
,
Metazoa_SRP,
LOXHD1,Loxhd1
,
,
ZNF615,
LDLR,Ldlr
C19orf44,1700030K09Rik
LUC7L,Luc7l
Metazoa_SRP,
FBXO31,Fbxo31
,
APOE,Apoe
HS3ST3B1,Hs3st3b1
ZNF875,
,
,Bend2
,
,
U2,
TBC1D24,Tbc1d24
,
,Gm55776
,
U6,
,
CHERP,Cherp
,
SNORA31,
TMEM102,Tmem102
TEX2,Tex2
,
,
SCNN1B,Scnn1b
,
ZNF614,
ZNF527,
,
Metazoa_SRP,
,
,Angptl8
NLRC3,Nlrc3
Metazoa_SRP,
PMP22,Pmp22
SLC25A30,Slc25a30
TTR,Ttr
,
,
ATP6V0C,Atp6v0c
APOC1,Apoc1
ZNF415,
FGF11,Fgf11
,
,
SLC35E1,Slc35e1
,
,Dock6
,
ZNF569,Zfp74
Metazoa_SRP,
,
,
Metazoa_SRP,
,
,
,
RNF165,Rnf165
ZNF347,
ZNF432,
ZCCHC14,Zcchc14
,
Metazoa_SRP,
,Med26
,
TEKT3,Tekt3
APOC2,Apoc2
,
COG3,Cog3
,
SLC25A52,Slc25a51
SLX4,Slx4
SCN3B,Scn3b
,
CHRNB1,Chrnb1
,
,
TSPAN16,
MYH13,Myh13
Metazoa_SRP,
FAM234A,Fam234a
,
,Cd177
,
Metazoa_SRP,
AMDHD2,Amdhd2
APOC4,Apoc4
,
,
U6,
SMIM7,Smim7
OSR1,Osr1
,
U6,Gm25014
RAB3D,Rab3d
Metazoa_SRP,Gm22701
C18orf25,8030462N17Rik
ERICH6B,Erich6b
DLX3,Dlx3
Metazoa_SRP,
B4GALT6,B4galt6
ZNF202,Zfp202
,
Metazoa_SRP,
ZBTB4,Zbtb4
,Cd177
ZNF570,Zfp39
,
,
,
,
,
DLX4,Dlx4
OR6X1,Or6x1
CDRT4,Cdrt4
TMEM205,Tmem205
DNASE1,Dnase1
,
Metazoa_SRP,
,
Metazoa_SRP,
OR6M1,
,Rps13
,Polr2a
COG7,Cog7
,Zfp619
U6,Gm22165
U6,Gm23207
SHISA2,Shisa2
TEX101,Tex101
DEF8,Def8
,
TMEM38A,Tmem38a
PECAM1,Pecam1
TMEM225,Tmem225
,
CBY2,Cby2
,
,
,Slc35g3
ZNF793,Zfy2
ZNF793,Zfy1
Metazoa_SRP,
,
,
,Ccdc159
,
Metazoa_SRP,
,
OR8D4,Or8d4
,
,
HAUS1,Haus1
JPH3,Jph3
,
Metazoa_SRP,
Metazoa_SRP,
,
CLPTM1,Clptm1
BRD7,Brd7
ZNF845,Zfp759
ZNF845,Zfp729b
ZNF845,Zfp458
ZNF845,Zfp459
ZNF845,Zfp712
ZNF845,Zfp748
ZNF845,Zfp729a
ZNF571,
OR4D5,Or4d5
RGS11,Rgs11
,
PLPPR2,Plppr2
,Tvp23b
,
,
RNF6,Rnf6
,
LYPD3,Lypd3
Metazoa_SRP,
Metazoa_SRP,
,
,
,
OR6T1,
Metazoa_SRP,
,
SIAH3,Siah3
Metazoa_SRP,
,
,
U1,
,Ldhb
Metazoa_SRP,
,Or10g9b
,Or10g9
,Or10g7
,
,
Y_RNA,
SWSAP1,Swsap1
ZNF616,
,
U6,Gm25205
Y_RNA,
,
,
,
OR10G8,Or10g9b
OR10G8,Or10g9
OR10G8,Or10g7
Metazoa_SRP,
,
,
,
EPOR,Epor
,
,
TRAP1,Trap1
PHLDB3,Phldb3
GGA2,Gga2
OR10G7,Or10g9b
OR10G7,Or10g9
OR10G7,Or10g7
,
Metazoa_SRP,
,
NKD1,Nkd1
,Zfp386
,Zfp719
,
TNFSF12,Tnfsf12
,
,
ZNF677,
,Fbxw10
MILR1,Milr1
,Rgl3
,
,
NWD1,Nwd1
,
,Snx20
,
VWA5A,Vwa5a
VWA5A,AW551984
NT5C1B,Nt5c1b
,Arhgdig
Y_RNA,
,
,
Metazoa_SRP,
,
,
,
,
CDK8,Cdk8
,Pdpk1
,
,
,
,Zfp759
,Zfp729b
,Zfp458
,Zfp459
,Zfp712
,Zfp748
,Zfp729a
,
,
TNFSF13,Tnfsf13
POLG2,Polg2
,
KAT7,Kat7
DBNDD1,Dbndd1
Metazoa_SRP,
PPP2R1A,Ppp2r1a
PDIA2,Pdia2
,
ADCY9,Adcy9
EARS2,Ears2
TRIM16,Trim16
ODAD3,Odad3
RELB,Relb
,Zfp759
,Zfp729b
,Zfp458
,Zfp459
,Zfp712
,Zfp748
,Zfp729a
XYLT1,Xylt1
NOD2,Nod2
,
OR10D3,Or10d3
,
Metazoa_SRP,
AXIN1,Axin1
OR8G5,Or8g19
OR8G5,Or8g26
OR8G5,Or8g30
OR8G5,Or8g27
OR8G5,Or8g18
OR8G5,Or8g21
OR8G5,Or8g17
OR8G5,Or8g32
OR8G5,Or8g34
OR8G5,Or8g28
OR8G5,Or8g23
OR8G5,Or8g20
,
,Tpm3-rs7
,
GAS8,Gas8
,
,
,
CLASRP,Clasrp
OR8D1,Or8d23
OR8D1,Or8d1b
OR8D1,Or8d1
,
XRCC1,Xrcc1
Metazoa_SRP,
U6,Gm24651
MRPL28,Mrpl28
,Bend2
,
,Srl
,
,
,
MYH3,Myh3
,
,
UBFD1,Ubfd1
,Or8b3b
,Or8b3
,
Metazoa_SRP,
Metazoa_SRP,
ZNF296,Zfp296
,
PGAP6,Pgap6
ZNF331,
LCP1,Lcp1
,
OR8B4,Or8b4
,Kctd2
Metazoa_SRP,
FAM117A,Fam117a
KLHDC4,Klhdc4
KCNS3,Kcns3
DDX5,Ddx5
Metazoa_SRP,
WASF3,Wasf3
,
OR8B8,Or8b8
,
CDH8,Cdh8
,
Metazoa_SRP,
MSGN1,Msgn1
,
,
,Ndufab1
GEMIN7,Gemin7
,
,
SLC35B1,Slc35b1
,Bend2
OR8B12,Or8b12
OR8B12,Or8b12c
OR8B12,Or8b12b
CYLD,Cyld
ZNF624,
,
KCTD5,
GEN1,Gen1
,
Y_RNA,
OR8A1,Or8a1b
OR8A1,Or8a1
,
,
,
SHOX,Rhox10
TFAP4,Tfap4
,
,
DPRX,
PANX3,Panx3
ZNF627,Zfp872
,
PPP1R37,Ppp1r37
GPR12,Gpr12
U6,
Metazoa_SRP,
Metazoa_SRP,
,
TBRG1,Tbrg1
ZNF507,Zfp507
,
,
,
,Nme4
SIN3B,Sin3b
,
LRRC63,Lrrc63
CDH11,Cdh11
,
GLIS2,Glis2
,
,Prss27
PALB2,Palb2
SENP3,Senp3
ZNF766,
,
,
SMC6,Smc6
,
SPOP,Tdpoz1
SPOP,Tdpoz9
SPOP,Tdpoz5
SPOP,Tdpoz7
SPOP,Spopfm3
SPOP,Tdpoz8
SPOP,Tdpoz9-ps1
SPOP,Spopfm2
SPOP,Tdpoz4
SPOP,Tdpoz2
SPOP,Spop
SPOP,Tdpoz3
SPOP,Gm5773
,
,
MIR525,
,
,
SIAE,Siae
MIR523,
,Abitram
,
MIR518F,
,
ZNF575,Zfp575
,
,
PRSS22,Prss22
MIR643,
NKPD1,Nkpd1
,
MIR518B,
Metazoa_SRP,
USP12,Usp12
,
SALL1,Sall1
,
,
,
,
PINLYP,Pinlyp
,
,
ZNF480,Zfy2
ZNF480,Zfy1
DPY19L3,Dpy19l3
,
SPA17,Spa17
CORO7,Coro7
ELAVL3,Elavl3
U6,
ZNF286A,Zfp286
VSNL1,Vsnl1
,Mir3064
MIR517A,
,
,Prss30
TOX3,Tox3
,
NXPH3,Nxph3
CDH5,Cdh5
,Gtpbp6
,
,
MIR5047,
,
,
Metazoa_SRP,
ZNF653,Zfp653
,
,
,
,
,
ZNF576,
RUBCNL,Rubcnl
,
,
NRGN,Nrgn
,
,Mug1
,Gm7298
,Mug2
RAD51AP2,Rad51ap2
,
,
DCTN5,Dctn5
,
ZNF880,
,
ZNF428,Zfp428
,Exoc3l2
,
Metazoa_SRP,
NGFR,Ngfr
BEAN1,Bean1
,
VSIG2,Vsig2
Metazoa_SRP,
PRSS41,Prss41
,
,
CYRIA,Cyria
,
CADM4,Cadm4
MIR521-1,
,Asmt
,Mark4
HAUS8,Haus8
,
MIR522,
,
,Gm24853
,Gm22598
,Gm22434
,Gm25909
U6,
,
PDCD5,Pdcd5
Metazoa_SRP,Gm22876
CEP95,Cep95
ESAM,Esam
PLK1,Plk1
,
,Bend2
ZNF287,Zfp287
,
MYCN,Mycn
MYCN,Mycs
,
NLRP12,Nlrp12
,
,
,
ECSIT,Ecsit
PRSS21,Prss21
KLC3,Klc3
U5,
MYADM,Myadm
Metazoa_SRP,
,
TK2,Tk2
U2,Gm24623
,
PLAUR,Plaur
MSANTD2,Msantd2
LRRC75A,Lrrc75a
PRSS33,Prss33
ZBED1,
,
,
ZNF528,
NHS,Nhs
SNORA48,
,
MYO9B,Myo9b
ERN2,Ern2
SNORD65,Snord65
,Robo3
PRKCG,Prkcg
SNORD10,Gm25835
,
SNORD49A,Snord49a
SNORA67,
,
ELOB,Elob
SNORD49B,Snord49b
,
SMG1,Smg1
,
,Bend2
,
CD68,
,Robo4
Metazoa_SRP,
Metazoa_SRP,
,
Metazoa_SRP,
LRCH1,Lrch1
DNAJA3,Dnaja3
,
CHD9,Chd9
SRRM2,Srrm2
,
ERCC2,Ercc2
CACNG7,Cacng7
IRGC,Irgc1
,
,Robo4
CNN1,Cnn1
TRPV2,Trpv2
SLC7A5,Slc7a5
ANKRD27,Ankrd27
,
DDX1,Ddx1
Metazoa_SRP,
,
,
,
MPDU1,Mpdu1
,
HEPACAM,Hepacam
,
,
,
,
SMURF2,Smurf2
SMG9,Smg9
,
ELOF1,Elof1
ZNF701,
,
,
CA5A,Car5a
,
,
CKLF,Cklf
,
,
ZNF808,
FLYWCH1,Flywch1
,
PIGL,Pigl
,Ppp1r13l
Metazoa_SRP,
ACP5,Acp5
CCDC15,Ccdc15
KCNN4,Kcnn4
SCML1,
POLR1G,Polr1g
,
CD99,
Metazoa_SRP,
LYPD5,Lypd5
,
Metazoa_SRP,
UBB,
FLYWCH2,Flywch2
,
CMTM1,Cmtm1
,
,
Metazoa_SRP,
CHP2,Chp2
FXR2,Fxr2
CENPV,Cenpv
ZNF823,
,
USE1,Use1
ESD,Esd
,
ZNF283,
Metazoa_SRP,
RAI2,Rai2
,
ERCC1,Ercc1
,
Metazoa_SRP,
,
Metazoa_SRP,
MIR1288,
,
TARM1,Tarm1
Metazoa_SRP,
,
SLC37A2,Slc37a2
OCEL1,Ocel1
NMRAL1,Nmral1
,
Metazoa_SRP,
,
ZNF83,
BANP,Banp
RPS6KA6,Rps6ka6
Metazoa_SRP,
HTR2A,Htr2a
CMTM2,Cmtm2b
CMTM2,Cmtm2a
PRKCB,Prkcb
,
,
,
,
Metazoa_SRP,
,
,
HMOX2,Hmox2
,Gm10184
,Kpna2
ZNF45,Zfp94
Metazoa_SRP,
TMEM218,Tmem218
,Tvp23b
,Ndufa3
ZNF700,Zfp869
ZNF700,Zfp868
ZNF700,Zfp866
ZNF700,Zfp964
ZNF700,Zfp963
NCOR1,Ncor1
SNORA68B,
CMTM3,Cmtm3
,
,
Metazoa_SRP,
,Amz2
,
,
FOSB,Fosb
XG,
PAQR4,Paqr4
,
,
BEND2,Bend2
,
,
CDIP1,Cdip1
USHBP1,Ushbp1
MYH4,
ZNF155,
,
,
PRPF31,Prpf31
,
NUDT19,Nudt19
Metazoa_SRP,
SUCLA2,Sucla2
PKMYT1,Pkmyt1
NBAS,Nbas
,
,
,
,
GNA13,Gna13
,
C16orf96,4930562C15Rik
ZNF600,
CMTM4,Cmtm4
SAT2,Sat2
CACNG3,Cacng3
Metazoa_SRP,
,Tpm3-rs7
TFPT,Tfpt
Metazoa_SRP,
BABAM1,Babam1
TDRD12,Tdrd12
Metazoa_SRP,
,
GREP1,Grep1
Metazoa_SRP,
Metazoa_SRP,
ZNF433,
Metazoa_SRP,
,
,
Y_RNA,
U7,
NUDT15,Nudt15
SCO1,Sco1
Metazoa_SRP,
,
,
RTN2,Rtn2
,
,Bend2
,
UBALD1,Ubald1
ZNF878,
5S_rRNA,
Metazoa_SRP,
,
Metazoa_SRP,
ZNF224,
,
SLC7A9,Slc7a9
LRATD1,Lratd1
ADPRM,Adprm
GYG2,
DYNC1LI2,Dync1li2
CNOT3,Cnot3
,
,
,
ZNF28,
RGS9,Rgs9
,
Metazoa_SRP,
MED4,Med4
,
U6,Gm23042
SHBG,Shbg
,
RBBP6,Rbbp6
ZNF136,
,
ANKLE1,Ankle1
U6,Gm26000
,
TMEM220,Tmem220
RBL2,Rbl2
CEP89,Cep89
,
,
,
LENG1,Leng1
TTC19,Ttc19
,
TRIB2,Trib2
Y_RNA,
ABHD8,Abhd8
SCML2,Scml2
,
,
ZNF888,
PPM1N,Ppm1n
U6,
Metazoa_SRP,
,
,Magoh
,
SNORD18,
,
,
TMC4,Tmc4
,
TERB1,Terb1
ITM2B,Itm2b
FAAP24,Faap24
,
,
ZSWIM7,Zswim7
,
,Mrpl34
,
,
,Arpc1a
,
,
THOC6,Thoc6
,
,
PIRT,Pirt
Metazoa_SRP,
Metazoa_SRP,
Y_RNA,
,
ADORA2B,Adora2b
Metazoa_SRP,
Metazoa_SRP,
U6,
,
Metazoa_SRP,
,
,
Metazoa_SRP,
,
,
,
,
Metazoa_SRP,
,
,
,
ATP1B2,Atp1b2
,
MBOAT7,Mboat7
ARSD,
TNFRSF12A,
RHPN2,Rhpn2
ZNF226,Zfp61
,
,
ZNF44,
,
VASP,Vasp
MGRN1,Mgrn1
,
,
,
,
U6,
,
RB1,Rb1
,
SHISA6,Shisa6
AXIN2,Axin2
LPIN1,Lpin1
HCFC1R1,Hcfc1r1
,
NAE1,Nae1
TSEN34,Tsen34
ZNF160,Zfp160
TNFRSF13B,Tnfrsf13b
ZNF227,
AKTIP,Aktip
BICDL2,Bicdl2
ARSL,
CDKL5,Cdkl5
U3,Snord3a
,Zfpm1
,
U3,Snord3a
RPS9,Rps9
,
,
TNRC6A,Tnrc6a
TP53,Trp53
GTPBP3,Gtpbp3
U1,Gm26505
,
,
,
OPA3,Opa3
,
Y_RNA,
,
Metazoa_SRP,
,
RPGRIP1L,Rpgrip1l
,Pira1
,Lilra6
,Pira12
,Pirb
,Pira2
,Pira13
,
,
,
,
GPATCH1,Gpatch1
DNAH9,Dnah9
RCBTB2,Rcbtb2
ZC3H18,Zc3h18
ARSH,
ZNF205,Zfp13
Metazoa_SRP,
ZNF112,Zfp112
PLVAP,Plvap
,Zfp213
LILRB5,Pira1
LILRB5,Lilra6
LILRB5,Pira12
LILRB5,Pirb
LILRB5,Pira2
LILRB5,Pira13
ZNF799,
Metazoa_SRP,
TMC7,Tmc7
,
ARSF,
,
,
IL17C,Il17c
,
,
,
,
,
RS1,Rs1
HDX,Hdx
OR1F1,Or1f19
EML2,Eml2
Metazoa_SRP,
,
,Bst2
,Cyba
MXRA5,
Metazoa_SRP,
ZNF490,
,
,
,
NUDT16L1,Nudt16l1
CA7,Car7
,
CYSLTR2,
,
,Or1f19
,
,
ZNF791,Zfp791
ZNF285,
ZNF200,Zfp65
U6,Gm25516
Metazoa_SRP,
PDP2,Pdp2
MVD,Mvd
FTO,Fto
MPRIP,Mprip
,
,
,
,
CEP112,Cep112
U6,Gm22764
Metazoa_SRP,
MVB12A,Mvb12a
U6,
MAN2B1,Man2b1
ZNF18,Zkscan6
,
COQ7,Coq7
,
NTSR2,Ntsr2
ANKS3,Anks3
WRAP53,Wrap53
,
SNAI3,Snai3
ITPRIPL2,Itpripl2
PPEF1,Ppef1
,
,
ZNF229,
,
,Junb
,
MEFV,Mefv
,
,Greb1
FNDC3A,Fndc3a
TMEM221,Tmem221
,
,Rnf166
CDH16,Cdh16
MAP2K4,Map2k4
SYT17,Syt17
Metazoa_SRP,
MIR330,Mir330
,Prdx2
,Wdr88
,
Metazoa_SRP,Gm22701
,Colgalt1
,Greb1
Metazoa_SRP,
Metazoa_SRP,
MIR4752,
5S_rRNA,
Metazoa_SRP,
Metazoa_SRP,
GIPR,Gipr
,
,
Metazoa_SRP,
,
,
U2,
Metazoa_SRP,
,
U6,Gm23958
IRX3,Irx3
U6,Gm23058
,
,
,
RNASEH2A,Rnaseh2a
,Rnu11
,
CDT1,Cdt1
,
U6,Gm23645
U3,
DNAAF8,
Y_RNA,
E2F6,E2f6
EFNB3,Efnb3
,
IRX5,Irx5
MIR744,Mir744
RRAD,Rrad
,BC035947
PHKA2,Phka2
MIR642A,
Metazoa_SRP,
Metazoa_SRP,
,
,
CLEC19A,
SLC5A11,Slc5a11
CIAO2B,Ciao2b
CEACAM20,Ceacam20
IRX6,Irx6
QPCTL,Qpctl
,
TTYH1,Ttyh1
Metazoa_SRP,
,Slc7a10
ZNF500,
MYOCD,Myocd
,
,
CDADC1,Cdadc1
Y_RNA,
,
,
FBXO46,Fbxo46
,
,
,Bend2
,
CEBPA,Cebpa
,
,
ROGDI,Rogdi
,
MMP2,Mmp2
,
,
MEIOSIN,Meiosin
,
APOOL,Apool
,
,
Metazoa_SRP,
,Zfp263
CAB39L,Cab39l
,
ROCK2,Rock2
,
,
CEBPG,Cebpg
Metazoa_SRP,
,
CES2,Ces2g
CES2,Ces2c
CES2,Ces2e
CES2,Ces2a
CES2,Ces2b
CES2,Ces2f
,
ARHGAP44,Arhgap44
SEPTIN12,Septin12
,
,
TIGD7,
PEPD,Pepd
,
,
U6,
TMC5,Tmc5
,
,
DNAH2,Dnah2
LPCAT2,Lpcat2
,
Metazoa_SRP,
SMIM22,Smim22
,
APRT,Aprt
DMPK,Dmpk
ZNF75A,
SETDB2,Setdb2
,
ARHGAP17,Arhgap17
PVR,Pvr
PUDP,Pudp
,Apoh
