BHLHE40-AS1,
GPD1,GPD1
KRT17P4,
,
,
,
,
,
AOC4P,
,
ATP6V1B1-AS1,
,
SRSF4,SRSF4
,
AOC4P,
ELOCP21,
RN7SL160P,Metazoa_SRP
CCDC144NL,
ANKRD53,ANKRD53
CCDC144NL,
ALOX12P2,
COX14,
SATB1-AS1,
MROH9,MROH9
,
ALOX12P2,
,
CERS5,CERS5
,
,
OR7E46P,
OR7E62P,
FMO3,FMO3
NAGK,NAGK
MIR1295A,
MIR1295B,
FMO6P,
FMO2,FMO2
NPEPPSP1,
NPEPPSP1,
,
,
,
CCDC144BP,
,
,
PEAR1,PEAR1
CCDC144BP,
,
,
ITPR1-DT,
,
MCEE,
MCEE,
RASSF3,
,
RPLP0P2,
,
ARHGEF26-AS1,
,
,
,
ELOCP32,
,
ARHGEF11,ARHGEF11
KSR2,KSR2
SMPD4,SMPD4
LINC00506,
TRIM16L,
SNHG1,
CCR5AS,
NECTIN3-AS1,
,
TRIM16L,
RFC5,RFC5
,
PTPN23-DT,
,
KIF9-AS1,
,
GSK3B-DT,
,
,
,
,
,
PLEKHM1P1,
,
,
,
,
ERICH6-AS1,
CIT,
LINC00960,
SMU1P1,
,
KRT8P45,
MRPL45P2,
ETV3L,ETV3L
LINC01266,
AMZ2P1,
ETV3,ETV3
,
AMZ2P1,
,
CYCSP52,
LINC01641,
MYLK-AS1,
NUCKS1P1,
,
BTF3P9,
RNA5SP42,
C1orf94,C1orf94
KRT223P,
,
LRRC37A4P,
,
LINC01322,
,
CSMD2,CSMD2
USP32P3,
NOS2P3,
KRT16P3,
KRT17P6,
KRT17P7,
LRRC37A17P,
,
LINC00674,
,
,
,
LINC02015,
NPLOC4,NPLOC4
,
ADAMTS9-AS2,
LINC00885,
PMVK,PMVK
SOX2-OT,
,
PBXIP1,
,
RNU6-137P,U6
HAAO,HAAO
PICART1,
DNAH17-AS1,
,
RN7SL454P,
,
FTOP1,
SCAT1,
CHORDC1P1,
OXER1,OXER1
SLC8A1-AS1,
Metazoa_SRP,Metazoa_SRP
PYGO2,PYGO2
,
SHC1,SHC1
,
TEX54,
PSMD12,PSMD12
TRPC2,
,
,
,
,
LINC01794,
,
,
,
,
NUP98,NUP98
,
,
RN7SL575P,
,
MAL,MAL
,
Y_RNA,
RN7SL756P,Metazoa_SRP
MIR548D2,
MIR548AA2,
,
SNHG30,
LRRC37A11P,
,
,
ZNF2,ZNF2
CACNB1,CACNB1
,
,
SETD1B,
LINC00877,
HPD,HPD
SLC2AXP1,
PROM2,PROM2
,
SEMA3B-AS1,
RPL23AP49,
,
,
MBNL1-AS1,
,
,
,
,
,
LINC00881,
LRRC37A2,
LRRC37A2,
LRRC37A2,
,
MELTF-AS1,
,
,
,
,
PSMD9,PSMD9
,
PTPRG-AS1,
PIGS,PIGS
,
Metazoa_SRP,Metazoa_SRP
RNU7-170P,U7
CFAP251,CFAP251
FABP7P2,
FAHD2A,FAHD2A
SLC66A1L,
,
,
,
BCL7A,BCL7A
NUDT16L2P,
,
LINC02985,
,
,
THUMPD3-AS1,
,
MLXIP,MLXIP
GTF3C2,GTF3C2
CKS1B,
TWF2-DT,
MIR4258,
XXYLT1-AS2,
FLAD1,FLAD1
,
TMEM44-AS1,
COPB2-DT,
,
,
RN7SL832P,
Metazoa_SRP,Metazoa_SRP
DENR,DENR
,
ATP6V1C2,ATP6V1C2
,
LINC02027,
ZCCHC8,ZCCHC8
,
ZBTB47-AS1,
,
,
,
ATP13A3-DT,
ZBTB7B,ZBTB7B
RNU7-138P,U7
,
PDIA6,PDIA6
,
,
TMEM44-AS2,
,
,
DCST2,DCST2
,
,
,
NDUFS6P1,
,
PPP2R3A,PPP2R3A
ACAD10,ACAD10
,
MIR6787,
CSNK1D,CSNK1D
DCST1,DCST1
DONSONP1,
,
TDGF1P6,
DCST1-AS1,
RPL31P23,
PCCB,PCCB
ADAM15,ADAM15
,
,
NARF-AS2,
RNU7-176P,U7
,
LINC01954,
ALDH2,
LINC01977,
CBX4,
,
,
NOL10,NOL10
,
LINC01979,
LINC01978,
TBC1D16,TBC1D16
MIR6761,
MAPKAPK5-AS1,
MICAL2,MICAL2
MAPKAPK5,MAPKAPK5
,
RNF213,RNF213
,
RPS2P41,
ADAM1A,
ADAM1B,
SLC25A3P2,
,
LINC00938,
PKP2,PKP2
GCC2,GCC2
ARID2,ARID2
LINC00910,
NTM-IT,
,
OPCML,OPCML
GCC2-AS1,
LIMS1-AS1,
,
RPL10P5,
CCDC138,CCDC138
,
RNU2-4P,U2
,
RNU6-1137P,U6
ARL4D,ARL4D
RNU6-470P,U6
RNU6-470P,U6
MIR2117HG,
MIR2117,
MSL2,MSL2
RNU6-406P,U6
RNU6-406P,U6
RNU6-971P,U6
RNU6-971P,U6
RPL29P31,
DHX8,DHX8
RPS27P11,
TPM4P2,
KIAA1143P2,
LINC02084,
ERC2,ERC2
U6,
,
OPCML-IT2,
,
RPL39P16,
,
OPCML-IT1,
,
LIMS1,
GRIA4,GRIA4
EOMES,EOMES
SLC6A20,SLC6A20
ETV4,ETV4
CREB1,CREB1
MIR3160-1,
MIR3160-2,
,
,
,
HARBI1,HARBI1
,
LINC01206,
MTMR11,MTMR11
ATG13,ATG13
Metazoa_SRP,Metazoa_SRP
MEOX1,MEOX1
ARL17A,
OTUD7B,OTUD7B
METTL21A,
RPL6P31,
LINC01632,
,
KMT2CP1,
,
,
,
FAM72D,
,
,
RPS29P9,
,
LINC01857,
CD300H,CD300H
RNU6-664P,U6
ANKRD35,ANKRD35
PPP1R14BP2,
Y_RNA,Y_RNA
CRHR1,CRHR1
CCNYL1,CCNYL1
ITGA10,ITGA10
,
ARL17B,
MIR4775,
FZD5,
LYG2,LYG2
RNA5SP113,
,
RN7SL267P,Metazoa_SRP
RNU6-107P,U6
Y_RNA,
RN7SKP265,
,
SNORC,SNORC
,
,
,
,
NSF,NSF
LNCSRLR,
CCDC13-AS2,
,
ARHGAP1,ARHGAP1
,
PEX11B,PEX11B
,
LGALSL-DT,
,
MRPS25,MRPS25
LGALSL,
LIX1L-AS1,
LINC01805,
MIR4434,
RNU6-100P,U6
LINC02579,
,
ZNF408,ZNF408
SERTAD2,SERTAD2
LIX1L,LIX1L
,
RPS10P9,
,
ANKRD34A,ANKRD34A
F2,F2
RPS2P18,
,
,
PDE1A,PDE1A
POLR3GL,POLR3GL
,
,
ACAD9-DT,
ZKSCAN7-AS1,
MPRIPP1,
HEG1,HEG1
CKAP5,CKAP5
TXNIP,TXNIP
RNA5SP137,
,
IQCJ-SCHIP1,
,
HJV,HJV
SLC4A5,SLC4A5
,
RNVU1-6,
NBPF10,
NBPF10,
NBPF10,
NBPF10,
GNL3,GNL3
BPTF,BPTF
,
,
SNORD19,SNORD19
SNORD19B,SNORD19B
SNORD19C,
SNORD69,SNORD69
GLT8D1,GLT8D1
MIR5582,
,
SNORD67,SNORD67
LRP4-AS1,
LRP4,LRP4
,
RNU6-1071P,U6
NUDT4P2,
GPATCH11,GPATCH11
TEX46,TEX46
RNU6-723P,U6
,
RNU4-61P,
RPL21P25,
AGBL4,AGBL4
,
SLC25A1P1,
SPCS1,SPCS1
NRAL,
,
MIR1246,
RNU6ATAC14P,
,
Y_RNA,Y_RNA
SMARCAL1-AS1,
WNT3,WNT3
PICALM,PICALM
BEND5,
RPL37A-DT,
NEK4,NEK4
,
RPL37A,RPL37A
,
FLOT2,FLOT2
,
AGBL4-AS1,
AGBL4-IT1,
,
ZNF859P,
,
MTND2P29,
C1orf185,C1orf185
ROR1,ROR1
,
LINC01280,
AK3P7,
AKTIPP1,
,
,
ITIH1,ITIH1
CFL1P3,
PFN1P1,
PSMB3P2,
RPL4P3,
VAMP4,VAMP4
IGFBP2,IGFBP2
IGFBP5,IGFBP5
RPL31P14,
RNA5SP120,
FABP5P14,
,
,
,
TNP1,
,
,
RNA5SP529,
DRD5P2,
,
RNVU1-15,
LINC01921,
,
,
PFN1P6,
,
RNVU1-26,
RNVU1-2A,
,
RNVU1-28,U1
RNVU1-28,U1
,
CXCL16,CXCL16
,
CFAP74,
,
,
,
NYAP2,
TAC4,
AFTPH,AFTPH
ITIH4,ITIH4
,
DLX4,DLX4
,
NOTCH2NLC,
Y_RNA,Y_RNA
MIR6784,
,
HEXIM2-AS1,
MIR4424,
RALGPS2-AS1,
FMNL1-DT,
RALGPS2,RALGPS2
RNU6-560P,U6
LINC02695,
FNTAP1,
Metazoa_SRP,Metazoa_SRP
ARHGAP23,
EED,EED
PTPN2P1,
SNORA63,
ANGPTL1,ANGPTL1
UBTFL5,
,
,
TRIM43B,
TRIM43B,
,
,
CD28,CD28
CENPX,
FHAD1,
KRT18P39,
NPM1P33,
RNU6-474P,U6
DUSP11,DUSP11
,
LRRC45,LRRC45
ITIH4-AS1,
MUSTN1,MUSTN1
STIMATE-MUSTN1,
CNN2P11,
GXYLT1P7,
CNN2P8,
,
SNX18P14,
STIMATE,STIMATE
CASP8,CASP8
PRSS23,PRSS23
MIR8064,
,
,
ITIH3,ITIH3
RAC3,RAC3
MOB4P2,
OR7E13P,
,
OR7E2P,
PRSS23-AS1,
,
FZD4,FZD4
FZD4-DT,
HNRNPCP8,
XIAPP2,
,
DCXR,DCXR
EIF4G3,EIF4G3
,
,
PRRG4,PRRG4
QSER1,QSER1
,
Y_RNA,Y_RNA
,
DEPDC7,DEPDC7
TTC21A,TTC21A
OTUB1,OTUB1
,
,
,
MIR210HG,
OR4S1,
OR4C3,
OR4C4P,
OR4C5,
OR4C2P,
OR4C10P,
,
,
DCXR-DT,
,
,
,
TRIM77BP,
GPS1,GPS1
UBTFL9,
KDM4F,KDM4F
LNCRNA-IUR,
OR7E55P,
EVA1CP5,
,
LSP1P2,
,
,
MARS2,MARS2
ALG1L6P,
BOLL,BOLL
LINC02018,
MARK2,MARK2
ENPP7P2,
SNRPCP10,
RPS3AP15,
TTLL3,TTLL3
,
,
HNRNPKP2,
CASP10,CASP10
CXCR4,CXCR4
,
UBBP1,
,
EIF3FP3,
LINC01795,
TEX41,
,
KRT42P,
GAST,GAST
HAP1,
RN7SL767P,
USF3,USF3
ITPKB,ITPKB
NAA50,NAA50
RNA5SP442,
RN7SL399P,Metazoa_SRP
JUP,JUP
S100A11,
S100A11,
S100A11,
S100A11,
SPTLC1P4,
,
DBTP1,
TCHHL1,TCHHL1
,
GRAMD1C,GRAMD1C
,
PUDPP2,
RPTN,RPTN
CCDST,
HRNR,HRNR
NBPF15,
NBPF15,
NBPF15,
NBPF15,
,
,
PELI3,PELI3
,
RNVU1-14,U1
,
,
P3H4,P3H4
PFN1P3,
MINDY1,
DPP3-DT,
RPS10P4,
CTDNEP1P1,
,
,
SGCEP1,
LINC01966,
,
IMPDH2,IMPDH
MS4A19P,
RPL6P5,
,
LINC00301,
,
,
METAP2P1,
,
,
RNU7-2P,U7
RPL17P12,
FKBP10,FKBP10
OTX2P2,
PABPC1P2,
LINC01911,
MS4A18,MS4A18
,
,
,
CCDC86-AS1,
CCDC86,CCDC86
PIGV,PIGV
,
,
RNU6-692P,U6
Y_RNA,Y_RNA
PTGDR2,
RNU6-715P,
RNA5SP106,
,
ZP1,ZP1
LIMS4,
,
RN7SL165P,Metazoa_SRP
,
ZDHHC18,
RGPD6,
OR51H1,
NT5C3B,NT5C3B
OR51H1,
,
C11orf80,C11orf80
,
SFN,SFN
GPN2,GPN2
QRICH1,QRICH1
,
GPATCH3,GPATCH3
NUDC,NUDC
,
CADM1,CADM1
NR0B2,NR0B2
RPL12P13,
RPL32P6,
OSTCP2,
TRNP1,
TENT5B,TENT5B
PRPS1P1,
CYP2C56P,
CATSPER4,CATSPER4
KRBOX1,
CARD14,CARD14
,
,
CEP85,CEP85
FANCL,FANCL
,
ZBTB11-AS1,
ZBTB11,ZBTB11
,
,
,
CADM1-AS1,
,
,
RPL12P46,
,
,
,
,
,
,
LINC02698,
,
,
ZBTB20,ZBTB20
LIN28A,LIN28A
,
LINC00900,
RPL17P9,
DHDDS-AS1,
UBXN11,UBXN11
LINC02703,
GPX1,GPX1
RPL15P15,
,
JAML,JAML
,
,
MTND5P15,
PEX12,PEX12
TBL1XR1-AS1,
LINC02563,
Y_RNA,Y_RNA
RNU6-681P,
LINC00501,
ASS1P7,
AXIN2,AXIN2
,
RN7SKP52,
TBL1XR1,TBL1XR1
PPP1R15B,PPP1R15B
SLC25A3P1,
,
DMRTB1,DMRTB1
,
CEP112,CEP112
GLIS1,GLIS1
RNU7-95P,U7
NDC1,NDC1
,
OR52K3P,
TRIM68,TRIM68
OR52I1,
,
,
,
,
,
PLAAT3,PLAAT3
,
RGS7,RGS7
,
MAML2,MAML2
VPS51,
,
,
PSMD7P1,
APOH,
APOH,
RNA5SP444,
,
RN7SL735P,Metazoa_SRP
,
PRKCA-AS1,
,
PPP4R2P6,
,
,
HLF,HLF
MUC20-OT1,
CTLA4,CTLA4
,
NPAS4,NPAS4
,
,
RNU6-542P,
MMD,MMD
HTRA2,HTRA2
,
,
,
,
,
GARS1P1,
RNU6-1249P,U6
CNR2,CNR2
,
SMIM36,
BTBD6P1,
,
MIR378F,
C17orf114,C17orf114
H3P1,
PNRC2,PNRC2
,
,
TIMP2,TIMP2
OR56A5,
,
,
KCNQ1,KCNQ1
DOK1,DOK1
SRSF10,SRSF10
CEP295NL,CEP295NL
H19,
MYCBPAP,MYCBPAP
,
RPS24P7,
,
FAM161A,FAM161A
RPL36P5,
GRHL3,GRHL3
RPL31P30,
,
CCT4,CCT4
,
OR3A3,OR3A3
RN7SL405P,Metazoa_SRP
MIR6783,
,
ITGB4,ITGB4
SDHAP2,
MIR570,
SMBD1P,
KMT2A,
MUC20,MUC20
METTL13,METTL13
MUC4,
,
,
Y_RNA,
,
IL36G,IL36G
HMGN2P23,
POLR2DP1,
IL36A,IL36A
IL36B,IL36B
,
IL1F10,IL1F10
DNM3,DNM3
RNU6-1180P,U6
IL1RN,IL1RN
CDCA7,CDCA7
,
PDE2A,PDE2A
IL36RN,IL36RN
,
FAM171B,FAM171B
,
DNM3-IT1,
DNM3OS,
ITGAV,ITGAV
MIR214,MIR214
MIR3120,
MIR199A2,MIR199A2
,
RNU6-157P,U6
PIGC,PIGC
,
OR3A2,OR3A2
C1orf105,C1orf105
EIF4A1,EIF4A1
RN7SKP55,
RNU6-947P,U6
,
RNU6-1089P,U6
RNU6-999P,U6
,
RNU1-132P,U1
KIF26B-AS1,
DNAJC19P8,
EFCAB2,EFCAB2
H3-4,
H2BC27P,
ABCA4,ABCA4
,
,
,
SUZ12P1,
,
CRLF3,CRLF3
,
,
,
,
ATAD5,ATAD5
MDM4,MDM4
MIR139,MIR139
RNU7-105P,U7
PDE2A-AS1,
ARAP1,ARAP1
NLGN1,NLGN1
,
RNU6-298P,U6
,
TEFM,TEFM
,
,
DTWD1P1,
RN7SKP124,
RN7SL724P,Metazoa_SRP
,
,
,
,
TRMT112P5,
NMNAT3,NMNAT3
NF1,NF1
ARID1A,ARID1A
,
RPS27P12,
,
GKN3P,
SCYGR9,
H1-10,
RTKN,RTKN
USP19,USP19
PHF5AP5,
STK39,STK39
IFIH1,IFIH1
CXCR2,CXCR2
RUFY4,RUFY4
,
,
RNU6-1134P,
WDR47,WDR47
GPR160P2,
,
CYBC1,CYBC1
ACP3,ACP3
HMGB1P4,
,
,
LINC01124,
SP5,
EIF2S2P4,
Y_RNA,Y_RNA
GAD1,GAD1
NBPF1,
NBPF1,
NBPF1,
NBPF1,
G2E3P1,
NIP7P2,
RNU6ATAC29P,
ARAP1-AS1,
,
,
ARAP1-AS2,
RPS12P20,
IQCF3,IQCF3
STARD10,STARD10
PYCR2,
PYCR2,
NFKBIZ,NFKBIZ
SLAMF1,SLAMF1
,
NGFR,NGFR
FGD5P1,
FGD5P1,
,
,
,
,
,
,
NGFR-AS1,
SDHAP1,
NRDC,NRDC
ITGA3,ITGA3
Y_RNA,Y_RNA
MIR4692,
,
,
SDHAP1,
,
,
ATG16L2,
GORASP2,GORASP2
OR5AC4P,
,
NMRAL2P,
NMRAL2P,
COL6A4P1,
NLRC4,NLRC4
FRG2FP,
,
,
FAM157A,
,
ERICH2,ERICH2
RPL32P3,
OR7E122P,
,
INHCAP,
,
FAM86JP,
GRASLND,
FAM86JP,
,
ZNF18,ZNF18
AADACP1,
AADACP1,
RANBP2,RANBP2
CIDECP1,
,
PROCA1,PROCA1
FAM86HP,
RNU6-672P,
RPL15P16,
ALG1L1P,
,
,
PPFIA1,PPFIA1
,
RPL36AP48,
,
HELZ-AS1,
LINC00888,
RNA5SP447,
,
LINC00888,
,
PITPNC1,PITPNC1
ANKRD18DP,
ANKRD18DP,
OR7E22P,
,
FAM86DP,
,
FAM86DP,
OR3A1,OR3A1
TRPV3,TRPV3
RNA5SP84,
MIR4429,
RNU2-13P,U2
5S_rRNA,
RN7SL674P,
PROKR1,PROKR1
ARHGAP25,ARHGAP25
FAF1,FAF1
EMC3-AS1,
MIR5787,
SLC38A3,SLC38A3
,
ARHGAP15-AS1,
,
,
,
Y_RNA,
,
RPL24,
RPL24,
RPL24,
COPS7B,COPS7B
PRRC2C,PRRC2C
,
NXPE3,
CTTN-DT,
OR4C12,
OR4C48P,
OR4C45,
OR4C49P,
MTCH2,MTCH2
HEATR6,
HEATR6,
IGSF9,IGSF9
IRAG1-AS1,
MAP4,MAP4
IRAG1,IRAG1
,
MANEALP1,
DARS1,DARS1
HEATR6-DT,
M1AP,M1AP
WFDC21P,
TARS2,TARS2
,
,
,
Y_RNA,Y_RNA
RNU6-1181P,
RNF7P1,
RPS8P5,
RNU6-108P,U6
RNU6-483P,U6
,
PDE12,PDE12
SEMA4F,SEMA4F
ARF4,
,
,
,
CA4,
,
RNU6-592P,
GLULP3,
,
CBLIF,CBLIF
USP32,
ARF4-AS1,
RNU6ATAC26P,
DENND6A,DENND6A
,
,
RPS28P5,
EPHA4,EPHA4
TCN1,TCN1
DENND6A-AS1,
DENND6A-DT,
ZNF502,ZNF502
OOSP3,
SRD5A3P1,
OOSP1,OOSP1
,
TDRKH,TDRKH
OOSP4A,OOSP4A
OOSP4B,OOSP4B
OOSP2,
ZNF501,ZNF501
MS4A3,
KIAA1143,KIAA1143
SCARNA20,
RPL32P32,
KIF15,KIF15
SEPTIN7P12,
H3P42,
APPBP2-DT,
BCAS3,BCAS3
,
MS4A2,MS4A2
TMEM256P2,
,
RPL23P5,
MSTN,MSTN
KCNQ1OT1,
INPP1,INPP1
SSU72L5,
SSU72L2,
SSU72P6,
SSU72L4,
SSU72L3,
SSU72L1,
OR52B4,
OR52B3P,
TRIM21,TRIM21
OR51R1P,
OR52P2P,
BEST1,BEST1
NBPF11,
NBPF11,
NBPF11,
NBPF11,
HIBCH,HIBCH
MIR564,
TMEM42,
FTH1,
,
RPL12P44,
EXOSC7,EXOSC7
CLEC3B,CLEC3B
BCAS3-AS1,
,
RPL23AP74,
,
,
,
RNU5B-3P,
,
,
LINC02733,
,
TGM4,TGM4
,
TBX2-AS1,
,
INCENP,INCENP
,
TBX2,TBX2
NOTCH2,NOTCH2
SESTD1,SESTD1
LINC02875,
TBX4,TBX4
ATP2B2,ATP2B2
,
KRTAP9-1,
,
GRN,GRN
GTDC1,GTDC1
,
EEF1DP8,
SCGB1D1,SCGB1D1
SCGB2A1,SCGB2A1
PATJ,PATJ
,
SCGB1D2,SCGB1D2
SCGB2A2,
SCGB1D4,SCGB1D4
NPM1P35,
,
PPP1R14B-AS1,
GPR137,GPR137
GPATCH8,GPATCH8
,
LINC02723,
MRGPRF,MRGPRF
,
FZD2,FZD2
,
TBC1D3P5,
MIR3164,
CFAP300,
TBC1D3P5,
RNA5SP535,
,
,
KSR1,KSR1
YAP1,YAP1
TTL,
,
MSANTD3P1,
,
CCL5,
POLR1B,POLR1B
,
,
,
,
,
RNU6-952P,U6
,
BIRC3,
ATP2B2-IT1,
ATP2B2-IT2,
LINC00606,
,
SLC6A11,SLC6A11
BRCA1,BRCA1
,
BIRC2,BIRC2
ROBO2,ROBO2
TMEM123,TMEM123
NPPA,NPPA
KISS1,KISS1
MAST2,MAST2
TMEM123-DT,
,
MMP7,MMP7
MMP20,MMP20
Y_RNA,Y_RNA
MMP20-AS1,
CHCHD5,CHCHD5
,
,
,
,
,
CKAP2L,CKAP2L
,
,
,
NCAM1,NCAM1
IL1A,IL1A
PRKAA2,PRKAA2
EIF2B4,EIF2B4
SEMA4A,SEMA4A
ZDHHC3,
RNU7-187P,U7
NCAM1-AS1,
,
UBE2V1P14,
RRN3P4,
KYNU,KYNU
TTC12-DT,
ASAP3,ASAP3
TTC12,TTC12
VENTXP7,
ZNF385D,ZNF385D
GAA,GAA
ZNF385D-AS1,
ZNF385D-AS2,
HMGB1P5,
,
COL6A4P1,
SFXN4P1,
KAT7,KAT7
ARHGAP15,ARHGAP15
CEP97,CEP97
CCNL2,
MTCYBP11,
RPL21P39,
MTND6P11,
MTND5P24,
MTND4P22,
,
MTND4LP12,
MTND3P9,
MTCO3P5,
,
,
MTATP6P5,
,
,
MTCO2P5,
,
,
LINC00882,
,
ANKK1,
ICA1L,ICA1L
,
DRD2,DRD2
KDF1,KDF1
VTCN1,VTCN1
ZNF644,ZNF644
MIR4301,
,
Y_RNA,Y_RNA
SIDT2,SIDT2
,
Y_RNA,Y_RNA
FCF1P3,
MTND4P16,
MTND4LP3,
MTND3P6,
MTCO3P35,
MTATP6P22,
MTND5P16,
MTND6P6,
MTCO1P35,
MTND1P16,
MTND2P14,
RNU6-1308P,U6
,
PTPN11P1,
DUBR,
CYP4A22,CYP4A11
CYP4A22,CYP4A45P
CCDC144CP,
,
COMMD1,COMMD1
,
KRT16P3,
CCDC54-AS1,
,
,
,
RPSAP26,
KLHL17,
,
CDRT15L2,
CDRT15L2,
CDRT15L2,
MIR5192,
EEF1E1P1,
RN7SL297P,Metazoa_SRP
ZSWIM5P2,
RTRAFP1,
CSP2,
MEIS3P2,
SLC30A6P1,
,
,
CCDC54,CCDC54
,
,
,
,
LINC01990,
LINC02088,
,
SLC20A1,SLC20A1
,
,
,
TRIM46,TRIM46
RND2,RND2
BBX,BBX
BACE1-AS,
,
,
,
GLB1L2,GLB1L2
MED1,MED1
TIA1,TIA1
B3GAT1,B3GAT1
MEF2D,MEF2D
B3GAT1-DT,
CDK12,CDK12
SDHD,SDHD
DIO1,DIO1
MEN1,MEN1
PCYOX1,PCYOX1
RNU6-233P,U6
FAM187A,FAM187A
MIR22HG,
THUMPD2,THUMPD2
MUC1,MUC1
VMP1,VMP1
SCN1A,SCN1A
MIR194-2HG,
ATG2A,ATG2A
MIR21,MIR21
RNU6-450P,U6
TUBD1,TUBD1
LINC00636,
LINC00635,
MALAT1,
NDUFB8P2,
RPS6KB1,RPS6KB1
HRAS,HRAS
,
CHEK1,CHEK1
RNU1-38P,U1
ATOH8,ATOH8
MIR6071,
ST3GAL5,ST3GAL5
RPS29P21,
,
RNFT1,RNFT1
TBC1D3P1-DHX40P1,
RNFT1-DT,
DHX40P1,
TBC1D3P1,
,
,
,
MIR4737,
,
,
RNU2-35P,U2
RAP1GAP2,RAP1GAP2
ACRV1,ACRV1
SENP3,SENP3
,
CD47,CD47
LINC01215,
,
RAI1-AS1,
FGF12,FGF12
SMCR5,
,
SREBF1,SREBF1
,
GOLGA4-AS1,
GCKR,GCKR
GOLGA4,GOLGA4
OPRD1,OPRD1
,
ARL5AP3,
CTBP2P8,
MIR1262,
RPS7P4,
,
,
,
,
,
GBP5,
MRPL33,
RBKS,RBKS
DIRAS3,DIRAS3
ELOA,ELOA
MYG1P1,
HMGCL,HMGCL
MIR4263,
FAM133EP,
,
,
MIR6777,
MIR33B,MIR33B
RPL23AP34,
FOSL2-AS1,
TOM1L2,TOM1L2
FOSL2,FOSL2
FUCA1,FUCA1
HCRTR1,HCRTR1
,
,
,
PLB1,PLB1
COL16A1,COL16A1
,
DRC3,DRC3
PRKAR2A,PRKAR2A
SNRPGP7,
,
RNA5SP89,
PPP1CB-DT,
ATPAF2,
MYOCOS,MYOCOS
SPDYA,SPDYA
ALDH9A1,
PLOD2,PLOD2
OR2B11,OR2B11
,
TRMT61B,TRMT61B
OR6N2,OR6N2
BRI3P3,
H3C15,
,
,
H2BC18,H2BC18
GID4,GID4
H4C15,
H2AC19,
NBPF6,
NBPF6,
NBPF6,
NBPF6,
WDR43,WDR43
DRG2,DRG2
DCAF6,DCAF6
SNORD92,SNORD92
SNORD53,SNORD53
Y_RNA,Y_RNA
SNORD53B,SNORD53B
TOGARAM2,TOGARAM2
,
SMARCAL1,SMARCAL1
CCR9,CCR9
XCR1,XCR1
SACM1L,SACM1L
ARHGEF33,ARHGEF33
,
LINC01118,
MYO15A,
SOCS5,SOCS5
H2AC18,H2AC18
,
H2BC21,H2BC21
,
H4C14,
MCFD2,MCFD2
TRMT13,TRMT13
H3C14,
OR2T1,OR2T1
SEC16B,SEC16B
,
,
STPG4,STPG4
,
,
CALM2,CALM2
IL19,IL19
LCE2C,
OR2C3,OR2C3
SPATA21,SPATA21
HNRNPA3P14,
ARID3BP1,
,
,
MED28P8,
,
,
ST13P20,
,
PRPSAP2,PRPSAP2
ADGRL2,ADGRL2
BCYRN1,
EPCAM,EPCAM
ATP6V1A,
ATP6V1A,
RN7SKP119,
MIR559,
Metazoa_SRP,Metazoa_SRP
Metazoa_SRP,Metazoa_SRP
Metazoa_SRP,Metazoa_SRP
KCNIP3,
SLMAP,SLMAP
DOCK10,DOCK10
,
,
,
SLC5A10,SLC5A10
,
,
,
SP110,SP110
,
FAM83G,FAM83G
,
,
,
USP22,USP22
,
LINC01563,
STAT1,STAT1
DHRS7B,DHRS7B
TMEM11,TMEM11
TMEM11-DT,
RN7SL426P,Metazoa_SRP
NATD1,
EIF1P5,
,
MAP2K3,MAP2K3
GRM7-AS3,
YWHAQP10,
GRM7,GRM7
CLCNKB,
LINC02693,
MRPS36P1,
GRM7-AS2,
,
GRM7-AS1,
,
POMGNT2,POMGNT2
IL1RAP,IL1RAP
,
UBL5P2,
,
RHBDL3,RHBDL3
,
C17orf75,C17orf75
VWA5B1,VWA5B1
LCE3C,
RN7SKP296,
LINC02013,
CCT6P4,
KCNQ4,KCNQ4
ENTPD3-AS1,
PSMD11,PSMD11
EIF1B,EIF1B
,
MTCO1P29,
MTCO2P29,
GTF2E1,
GTF2E1,
NAP1L1P3,
,
LINC02049,
,
,
CITED4,
MIR5682,
,
STXBP5L,STXBP5L
CCL4L2,
CCL4L2,
CCL4L2,
CCL4L2,
,
,
,
UBE2V1P8,
SLFNL1-AS1,
SLFNL1,SLFNL1
,
RPL23,RPL23
RPL23AP17,
PKP1,PKP1
SNORA21B,
SNORA21,SNORA21
,
LASP1,LASP1
,
MIR6779,
,
LASP1NB,
FBXO47,FBXO47
,
RNU6-315P,U6
PRKCI,PRKCI
LAD1,LAD1
,
,
,
,
RAB5C,RAB5C
Y_RNA,Y_RNA
,
,
SKIL,SKIL
,
PHLDA3,
GHDC,GHDC
,
CSRP1,CSRP1
,
CLDN11,CLDN11
MIR6828,
SLC7A14,SLC7A14
,
TBKBP1,TBKBP1
KRT8P13,
STAB1,STAB1
NHEJ1,NHEJ1
,
OSBPL7,OSBPL7
CSRP1-AS1,
RPS10P7,
,
IPO9-AS1,
MIR5191,
,
RNU6-501P,U6
MIR1231,
IPO9,IPO9
MPHOSPH10,MPHOSPH10
,
FUCA1P1,
RPL29P8,
,
,
SP6,SP6
,
,
SP2-DT,
RNU6-187P,U6
SP2,SP2
TTC7A,TTC7A
MIR6739,
SHISA4,SHISA4
SP2-AS1,
,
NAV1,NAV1
PNPO,PNPO
NT5DC2,NT5DC2
,
,
PRR15L,PRR15L
UQCC5,UQCC5
CDK5RAP3,CDK5RAP3
RNU6-856P,U6
RNU6ATAC16P,
