,Or7g23
,Or7g29
,Or7g26
,Or7g22
,Or7g20
,Or7g32
,Or7g28
,Or7g27
,Or7g16
,Or7g21
,Or7g35
DYRK1A,Dyrk1a
,
ANKRD42,Ankrd42
,
,Or56a3
,Or56a3b
BBIP1,Bbip1
CCDC191,Ccdc191
,
NFKB2,Nfkb2
,Or7g33
GDF5,Gdf5
ALDH8A1,Aldh8a1
,Or52n2c
,Or52n2b
,Or52n2
PTAR1,Ptar1
,
,
,Or7g18
,Or7g23
,Or7g29
,Or7g26
,Or7g22
,Or7g20
,Or7g32
,Or7g28
,Or7g27
,Or7g16
,Or7g21
,Or7g35
STT3B,Stt3b
,Or52n3
,
RAB27B,Rab27b
ZDHHC23,Zdhhc23
,
SHOC2,Shoc2
,Or7g25
,Or7g17
,Or7g31
,Or7g34
,
CEP250,Cep250
,Or52n2c
,Or52n2b
,Or52n2
,
,Or7g18
,Or7g23
,Or7g29
,Or7g26
,Or7g22
,Or7g20
,Or7g32
,Or7g28
,Or7g27
,Or7g16
,Or7g21
,Or7g35
,Or52n3
,
ADAT1,Adat1
,
,
GRAMD1C,Gramd1c
OLIG2,Olig2
,Or7g25
,Or7g17
,Or7g31
,Or7g34
,
GAPDHS,Gapdhs
PSD,Psd
,Or52n1
,
OLIG1,Olig1
,
,Or7g25
,Or7g17
,Or7g31
,Or7g34
,
,Or52n5
CCDC90B,Ccdc90b
KRTAP22-1,
,Or7g25
,Or7g17
,Or7g31
,Or7g34
,
,
TMEM147,Tmem147
CCDC190,Ccdc190
EHD2,Ehd2
GABARAPL2,Gabarapl2
,
,
,
,
HABP2,Habp2
,
BLM,Blm
,Or56b34
,Or56b35
,
USP13,Usp13
OR7D2,
,L1td1
KRTAP19-3,
,
U3,
KRTAP20-2,
,Or52b1
U6,
,6430550D23Rik
IER2,Ier2
LRRC1,Lrrc1
GJE1,Gje1
,
HSD17B7,Hsd17b7
U2,
,
NOP53,Nop53
FBXL15,Fbxl15
,
RNF111,Rnf111
ATP4A,Atp4a
,Or56a3
,Or56a3b
,
SNORD96,Snord96a
,
,
,
SNORD95,Gm54636
SNORD95,Snord95
SNORD95,Gm25296
ERGIC3,Ergic3
ATP6V1A,Atp6v1a
,
NMBR,Nmbr
DLG2,Dlg2
,
KRTAP21-1,
U6,
,Or56a3
,Or56a3b
CUEDC2,Cuedc2
CFAP95,Cfap95
,
,
,
,
SNORA68,Snora68
THEMIS2,Themis2
,
,B3galt5
,
MFSD13A,Mfsd13a
U6,Gm23847
MAMDC2,Mamdc2
,
KRTAP8-1,Krtap8-1
,Or56a3
,Or56a3b
,
FURIN,Furin
RPA2,Rpa2
,
,2200002J24Rik
KLHL31,Klhl31
,
COLGALT1,Colgalt1
,
KRTAP7-1,Krtap7-1
,Or52n2c
,Or52n2b
,Or52n2
UTRN,Utrn
,
,Pmis2
,
,
,
,Or56b2
,Or56b2j
GCLC,Gclc
,
,
,Or52d3
,
,
,
ACTR1A,Actr1a
TMEM231,Tmem231
,Or52h7
,
HAUS5,Haus5
KRTAP11-1,Krtap11-1
,
PEX5L,Pex5l
NRAP,Nrap
,
FAM78B,Fam78b
,
FES,Fes
,
,
,Or52h9
,
,
,
,Gm25506
DDR2,Ddr2
SLTM,Sltm
TMEM170A,Tmem170
KLF9,Klf9
NAA50,Naa50
,
,
,Fer1l4
MAN1C1,Man1c1
,Or52h2
SNORD105,Gm24067
SELENOW,Selenow
RBM42,Rbm42
OR52H1,Or52h1
SNORD105B,Gm23008
U6,Gm55137
KCNE2,Kcne2
,Ubqln5
U6,
C5AR1,C5ar1
,Or51a42
,Or51a43
MAPKAPK2,Mapkapk2
,Or51a10
C5AR2,C5ar2
UAP1,Uap1
OSBPL10,Osbpl10
U6,
TRPM3,Trpm3
U6,Gm22623
ssc-mir-24-1,Mir24-1
,Or51i2
KXD1,
COX6B2,Cox6b2
CFDP1,Cfdp1
TAB3,Tab3
,Or51i2
ssc-mir-23a,Mir23a
EPHA8,Epha8
C21orf140,Fam243
KHDRBS2,Khdrbs2
ssc-mir-199a-2,Mir199a-1
DBN1,Dbn1
PRDM11,Prdm11
OR51I1,Or51i1
ELSPBP1,
ssc-mir-181d,Mir181b-1
OR51Q1,Or51q1
OR51Q1,Or51q1c
ssc-mir-9801,
,
TINAG,Tinag
,Or51k7
MIR181C,Mir181c
,
,
ssc-mir-27a,Mir27a
,Or52d13
GPD1L,Gpd1l
,Or51af1
,
BCAR1,Bcar1
RAVER1,Raver1
TOMM40L,Tomm40l
,
,
,Aox2
SLC43A3,Slc43a3
,Or51aa2
,Or51aa5
,Dcaf8l
USF3,Usf3
CMTM8,Cmtm8
,Or51ab3
STX11,Stx11
,Krtap13-1
,
HCRTR2,Hcrtr2
,Or52z15
,Or52z14
,Or52z13
,Or52z12
CABP5,Cabp5
,
,
,Or51v8
,Or51v14
,
IL10,Il10
SIDT1,Sidt1
MAGEB18,Mageb18
,Or52a33
,Or52ae9
,Or52ae7
,
,
CASP7,Casp7
,
,Ak2
FTHL17,
,Or52a33
,Or52ae9
,Or52ae7
,
CMTM7,Cmtm7
,
,AU018091
ZFAND4,Zfand4
,
,
,
IL19,Il19
,
PLAGL1,Plagl1
,
,Or52a5
,Or52a5b
,
,
,Mageb4
,Cmtm6
,
,
,
,
PLEKHS1,Plekhs1
,
IL20,Il20
,
,Or52z1
MARCHF8,Marchf8
,
ZC2HC1B,Zc2hc1b
,
MAGEB3,
,
OR51V1,
RING1,Ring1
,
DYNC1LI1,Dync1li1
,
SPICE1,Spice1
,Or51b17
,Or51b4
,
,
,Ctrb1
,
,Mrps17
,
,Or51b17
,Or51b4
,
,
BZW1,Bzw1
,
DCLRE1A,Dclre1a
,
OR51M1,Or51m1
BMP5,Bmp5
,
,
,
MINDY2,Mindy2
,
CFAP44,Cfap44
ETV2,Etv2
,
,
,
,
,
FCRLA,Fcrla
,
,
IL24,Il24
,
ALOX5,Alox5
LEMD2,Lemd2
,Cox6b1
,
SUFU,Sufu
,
,Or51l4
,Or51l14
,
,
,
,
,
,
,
,
,Pga5
,
,
,
,
,
,
,Or52n20
,
UPK1A,Upk1a
,
CEMIP2,Cemip2
,
,
,Or6d14
,
,
,
SPAG4,Spag4
,Or52n1
CNOT10,Cnot10
,
,L1td1
NHLRC2,Nhlrc2
,
FCMR,Fcmr
,
,
,
,
,
,
,
,
,Or52n5
PRR7,Prr7
TMEM126B,Tmem126b
BOC,Boc
SNORA70,
,
,Or6d14
U6,
,
,AU018091
,Or52n3
RBM12,
U6,
U8,
,Or56b2
,Or56b2j
LIN28A,Lin28a
U1,
ZNF22,Zfp422
CHST1,Chst1
SNORA72,
Vault,Vaultrc5
,Or52n3
,
GRK6,Grk6
TMEM126A,Tmem126a
,
ZBTB32,Zbtb32
DEPP1,Depp1
GTPBP8,Gtpbp8
OR56B1,Or56b1b
OR56B1,Or56b1
CCDC186,Ccdc186
P2RX3,P2rx3
,
PTAFR,Ptafr
,
U6,Gm25672
KMT2B,Kmt2b
CLK1,Clk1
U6,
,Ctrb1
,Or10a48
,Or10a3
,Or10a3n
,Or10a3m
,Or10a49
,Or10a3b
ZMIZ1,Zmiz1
RORA,Rora
ssc-mir-9805,
SYTL2,Sytl2
MLN,
NDC80,Ndc80
,Or10a48
,Or10a3
,Or10a3n
,Or10a3m
,Or10a49
,Or10a3b
ssc-mir-802,
HPCA,Hpca
,
U6,
,Or5e1
NEPRO,Nepro
RFX3,Rfx3
U6,
SSRP1,Ssrp1
U6,
PIGR,Pigr
BRWD1,Brwd1
GRM4,Grm4
TDRD1,Tdrd1
HDDC2,Hddc2
NFS1,Nfs1
,Or5p80
,Or5p57
TTC14,Ttc14
,Ctrb1
CD200R1,Cd200r1
CD200R1,Cd200r4
CD200R1,Cd200r3
CD200R1,Cd200r2
U6,Gm25634
U6,Gm22169
,Or5p80
,Or5p57
,
,
TMEM54,Tmem54
SCYL3,Scyl3
PPIF,Ppif
,Or10ab5
,Or10ab4
CPEB1,Cpeb1
TPD52L1,Tpd52l1
,
,AU018091
,Or5p1
,Or5p53
,Or5p56
,Or5p54
,Or5p52
,Or5p55
PLS1,Pls1
F12,F12
C1orf232,Gm30191
,Snrpb2
PUM3,Pum3
,Cd200r1
,Cd200r4
,Cd200r3
,Cd200r2
,Or5p1
,Or5p53
,Or5p56
,Or5p54
,Or5p52
,Or5p55
,
,Or5p61
,Or5p51
,Or5p63
,Or5p76
,Or5p50
,Or5p78
,Or5p68
,Or5p79
,Or5p69
,Or5p6
,Or5p70
,Or5p59
,Or5p62
,Or5p81
,Or5p67
,Or5p58
,Or5p72
,Or5p64
,Or5p73
,Or5p66
,Or5p60
CCDC39,Ccdc39
CCDC80,Ccdc80
,Or10ab5
,Or10ab4
MSH5,Msh5
METTL4,Mettl4
MPEG1,Mpeg1
MPEG1,Pfpl
,Or5p61
,Or5p51
,Or5p63
,Or5p76
,Or5p50
,Or5p78
,Or5p68
,Or5p79
,Or5p69
,Or5p6
,Or5p70
,Or5p59
,Or5p62
,Or5p81
,Or5p67
,Or5p58
,Or5p72
,Or5p64
,Or5p73
,Or5p66
,Or5p60
TRIM8,Trim8
DTX4,Dtx4
PPIL3,Ppil3
,Or5p61
,Or5p51
,Or5p63
,Or5p76
,Or5p50
,Or5p78
,Or5p68
,Or5p79
,Or5p69
,Or5p6
,Or5p70
,Or5p59
,Or5p62
,Or5p81
,Or5p67
,Or5p58
,Or5p72
,Or5p64
,Or5p73
,Or5p66
,Or5p60
,AU018091
ZNF593,Zfp593
ROMO1,Romo1
SPATA6L,Spata6l
ATF6,Atf6
SLC35A5,Slc35a5
ZFP1,Zfp1
,Or5p61
,Or5p51
,Or5p63
,Or5p76
,Or5p50
,Or5p78
,Or5p68
,Or5p79
,Or5p69
,Or5p6
,Or5p70
,Or5p59
,Or5p62
,Or5p81
,Or5p67
,Or5p58
,Or5p72
,Or5p64
,Or5p73
,Or5p66
,Or5p60
MSANTD1,Msantd1
TRPC1,Trpc1
,Or5p61
,Or5p51
,Or5p63
,Or5p76
,Or5p50
,Or5p78
,Or5p68
,Or5p79
,Or5p69
,Or5p6
,Or5p70
,Or5p59
,Or5p62
,Or5p81
,Or5p67
,Or5p58
,Or5p72
,Or5p64
,Or5p73
,Or5p66
,Or5p60
ADCYAP1,Adcyap1
ARL3,Arl3
NIF3L1,Nif3l1
ZNF593OS,E130218I03Rik
ZCCHC24,Zcchc24
,Or5p1
,Or5p53
,Or5p56
,Or5p54
,Or5p52
,Or5p55
VWA2,Vwa2
SLC34A1,Slc34a1
,Or5p61
,Or5p51
,Or5p63
,Or5p76
,Or5p50
,Or5p78
,Or5p68
,Or5p79
,Or5p69
,Or5p6
,Or5p70
,Or5p59
,Or5p62
,Or5p81
,Or5p67
,Or5p58
,Or5p72
,Or5p64
,Or5p73
,Or5p66
,Or5p60
RBM39,Rbm39
,C1galt1
FAM111A,Fam111a
CNKSR1,Cnksr1
,Or5p4
LDHD,Ldhd
RGS12,Rgs12
,Or5p5
SAPCD1,Sapcd1
ATG3,Atg3
ANXA11,Anxa11
RGS14,Rgs14
YES1,Yes1
PCOLCE2,Pcolce2
OR2D2,Or2d2
OR2D2,Or2d2b
FAM111B,
TRIM71,Trim71
,Or10a5
,Or10a2
GLYATL2,
SLC1A1,Slc1a1
OR6A2,Or6a2
CATSPER4,Catsper4
CCR4,Ccr4
SFXN2,Sfxn2
VWA7,Vwa7
,Or6b6
TP53I11,Trp53i11
U2SURP,U2surp
GLB1,Glb1
,Or6b6
HGFAC,Hgfac
LMAN2,Lman2
ZNRF1,Znrf1
ENOSF1,
PLAC9,Plac9
,AU018091
,Or6b9
VARS1,Vars
LTV1,Ltv1
AFAP1L2,Afap1l2
FXR1,Fxr1
,
TSPAN18,Tspan18
GLIS3,Glis3
,Or2d4
,Npy4r
,
TMPPE,Tmppe
,
WDR59,Wdr59
,Or2d3
,Or2d3c
,Or2d3b
,
SLC18A3,Slc18a3
C1orf112,BC055324
ORC2,Orc2
NEO1,Neo1
,
,
ICE2,Ice2
WBP1L,Wbp1l
,Or2ag15
,Or2ag2
,Or2ag19
,Or2ag17
,Or2ag1b
,Or2ag13
,Or2ag20
,Or2ag12
,Or2ag2b
,Or2ag1
,Or2ag18
,Or2ag16
LSM2,Lsm2
PHACTR2,Phactr2
,Pga5
LRPAP1,Lrpap1
,
,Or2ag15
,Or2ag2
,Or2ag19
,Or2ag17
,Or2ag1b
,Or2ag13
,Or2ag20
,Or2ag12
,Or2ag2b
,Or2ag1
,Or2ag18
,Or2ag16
,AU018091
CRTAP,Crtap
,L1td1
,Rpl35a
KIAA2026,9930021J03Rik
,
HMX1,Hmx1
,L1td1
,Or2ag15
,Or2ag2
,Or2ag19
,Or2ag17
,Or2ag1b
,Or2ag13
,Or2ag20
,Or2ag12
,Or2ag2b
,Or2ag1
,Or2ag18
,Or2ag16
HSPA1L,Hspa1l
,Atp5j2
CYP17A1,Cyp17a1
,Tmem37
SUSD5,Susd5
APOA2,Apoa2
CNKSR2,Cnksr2
,Or13n4
MXD3,Mxd3
,AU018091
CPZ,Cpz
,
,Gvin2
,Gvin1
,
CCDC83,Ccdc83
MLANA,Mlana
FA2H,Fa2h
FBXL2,Fbxl2
,Rfpl4
OR13A1,Or13a1
,
,
,
PRELID1,Prelid1
,
,Hspa1b
,Hspa1a
,
ANXA2,Anxa2
ADPGK,Adpgk
LSAMP,Lsamp
,
,
HYCC2,Hycc2
ERMP1,Ermp1
,
NEU1,Neu1
,
,
MLKL,Mlkl
,
,
,
FCER1G,Fcer1g
,
SLC9A9,Slc9a9
ARG1,Arg1
,
SMPX,Smpx
,Rab24
,
,
PICALM,Picalm
,
,
PDIK1L,Pdik1l
,
,
RFWD3,Rfwd3
,
,
SLC12A8,Slc12a8
,
,
PHF20,Phf20
DIPK2A,Dipk2a
,
,
,
,
,
,
FAM110D,Fam110d
UBP1,Ubp1
,
U2AF1L4,U2af1l4
,
,
SLC44A4,Slc44a4
FUCA2,Fuca2
,
,Ndufb3
SCAND1,Scand1
,
,Igflr1
,
,
SLC43A1,Slc43a1
,
,
,
TRMT44,Trmt44
CNBD2,Cnbd2
CD164L2,Cd164l2
,
BBS4,Bbs4
,
PSENEN,Psenen
,
GLG1,Glg1
,
,
,
RIC1,Ric1
NSD1,Nsd1
,
,
,
,
,
,
,
,
,
,
GPR3,Gpr3
,
CFLAR,Cflar
,
LIN37,Lin37
,
,
PAQR9,Paqr9
HEG1,Heg1
,
,
,
,
,
,
BORCS7,Borcs7
,
,
,
CHST2,Chst2
WASF2,Wasf2
,
,
,
,
,
,
,
,
CLP1,Clp1
,
,
,
GAP43,Gap43
AS3MT,As3mt
U6,
HELZ2,Helz2
HSPB6,Hspb6
PEX3,Pex3
SMS,Sms
SNORD15,Snord15a
,
CNTN2,Cntn2
,
,
SNORD15,Snord15b
,
,
,
,
U6,
,
TYMS,Tyms
,
,
U6,
YPEL4,Ypel4
,
FGFR4,Fgfr4
,
,
U6,Gm24178
,
FGF3,Fgf3
,
,Gm24888
,
,
PROSER3,Proser3
TMEM81,Tmem81
,
,
CNNM2,Cnnm2
SYT8,Syt8
,
,
,
AKAP7,Akap7
,Snora23
,
,
ARIH1,Arih1
MS4A10,Ms4a10
,
ADAT2,Adat2
SNORA3A,Snora3
SNORA3A,Gm24698
,
,
ZNF346,Zfp346
,
,
ZBTB20,Zbtb20
U6,
,
RBBP5,Rbbp5
U1,Gm24409
U1,Gm22043
,
ACOX3,Acox3
,
U6,
PDCD1LG2,Pdcd1lg2
MS4A15,Ms4a15
,
,
AIG1,Aig1
U6,Gm23207
,Epb41l1
U6,
,
ssc-mir-4335,
U6,
ZSCAN20,Zscan20
,
,
U6,Gm54753
ssc-mir-10390,
,
U6,Gm22645
,
TNNI2,Tnni2
,
,
U6,
,
MIR139,Mir139
,
,
SNORA74,Gm23946
NT5C2,Nt5c2
,
,
PHEX,Phex
,
,
,
DSTYK,Dstyk
TMEM202,
,
ssc-mir-9835,
EHMT2,Ehmt2
,
ssc-mir-326,Mir326
,
,
,
NRIP3,Nrip3
,
GVQW3,
,
,
,
,
,
ARHGAP33,Arhgap33
,
,
,
,
,
FAM181B,Fam181b
ZNF362,Zfp362
,
CLASP2,Clasp2
CD274,Cd274
,
UIMC1,Uimc1
TIGIT,Tigit
,
,
CREBZF,Crebzf
,
CASP10,
,
,
HEXA,Hexa
,
CCDC89,Ccdc89
,
DRD3,Drd3
,
,
,
LTO1,LTO1
U2,
,
U1,Gm23850
,
HIVEP2,Hivep2
,
U6,
,
,
,Tnks1bp1
PLGRKT,Plgrkt
TRIM3,Trim3
TMCC2,Tmcc2
,
,
,
,
CCDC54,Ccdc54
SLC35C1,Slc35c1
A3GALT2,A3galt2
EPB41L2,Epb41l2
ADGRG6,Adgrg6
,
,
ZBTB12,Zbtb12
FOXB1,Foxb1
,
,L1td1
PHC2,Phc2
,
,Arhgap33os
U2,
,
,
U6,
,Prelid3b
,
,
,
,Rln1
BNIP2,Bnip2
,
,
U6,
TMEM271,Gm42517
,
,
TMEM138,Tmem138
,
,
,
CASP8,Casp8
,
DRD5,Drd5
,
,Sem1
ABLIM1,Ablim1
,Zpld2
,
HK3,Hk3
,
,
,Ccdc96
CCND1,Ccnd1
,
,
INSL6,Insl6
FLACC1,Flacc1
,
,
PRODH2,Prodh2
,
BLOC1S4,Bloc1s4
,
,
,
,
,
CEP85,Cep85
,Mrfap1
CELF6,Celf6
CYB561A3,Cyb561a3
,
,
,
,
,
NPHS1,Nphs1
,
,
,
CTTN,Cttn
,
,Polr2j
,
ADRA2C,Adra2c
VTA1,Vta1
,
,
,
,
JAK2,Jak2
,
,
,
,
,
,
,
,
,Gm6169
,Plp2
,
,
,
,
,
,
,
,
,
METTL18,Mettl18
,
,
,
TMEM200C,Tmem200c
NUAK2,Nuak2
,
,
,
,
,
TKFC,Tkfc
,
,
,
GCNT3,Gcnt3
RASSF4,Rassf4
,
,L1td1
,
,
,
,
,
,
,
,
,
,
,
,
,
KLHDC8A,Klhdc8a
,
,
,
,
,
,
,
NDUFS2,Ndufs2
,
,
,
,
,
,
,
,
KIRREL2,Kirrel2
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,Fcamr
,
,
,
,
,
,
,
,
,
,
,
TRAK2,Trak2
,
,
,
,
,
,
,
,
,
,
C1orf116,AA986860
,
PDPR,Pdpr
,
,
FAM81A,Fam81a
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
YOD1,Yod1
,
UNC5A,Unc5a
,
,
,
,
,
,
,
MYO1E,Myo1e
,
,
,
,
,
,
,
,
,
,
,
,
,
,Snora28
,Gm23034
,
,
,
,
,
,
IFNGR1,Ifngr1
,
,
,Clec18a
,
,
,
,
UBXN11,Ubxn11
,
,
INA,Ina
C2,C2
,
U6,
,
,
,
,
MUC13,Muc13
,
PFKFB2,Pfkfb2
,
,
,
STRADB,Stradb
U6,Gm23677
,
,
,
IL22RA2,Il22ra2
,
,
,
,
U6,
PTCHD1,Ptchd1
PCGF6,Pcgf6
DNAJC19,
,
,
,
,
,
,
ssc-mir-95,
,
,
,
U2,Gm22073
U2,Gm25783
,
,
SFXN1,Sfxn1
,
,
SLBP,Slbp
,L1td1
U6,Gm25811
,
,
,
ssc-mir-708,Mir708
CCNB2,Ccnb2
,Rcl1
TAF5,Taf5
IL20RA,Il20ra
,
,
,
,
ITGB5,Itgb5
,
,
AARS1,Aars
,
,
PRDX4,Prdx4
C4BPB,
,
,
ATP5MK,Atp5md
,
NLRP8,
SLC35D3,Slc35d3
PKM,Pkm
AK3,Ak3
,
U6,
,
,
U6,
,
,
U6,Gm26122
PDCD11,Pdcd11
,
U6,
SH3BGRL3,Sh3bgrl3
,
,
,
U6,Gm23244
U6,Gm22997
,
,
U2,
PEX7,Pex7
,
U2,
,
NLRP9,Nlrp9a
NLRP9,Nlrp9b
NLRP9,Nlrp9c
,
U6,Gm24965
,
MIR1-2,Mir1a-2
PDHA1,Pdha1
,
C4BPA,C4bp
P3H2,P3h2
,
,
,
TSPAN17,Tspan17
APLP1,Aplp1
,
MIR133A1,Mir133a-1
,
,
CALHM2,Calhm2
DDB1,Ddb1
CD52,Cd52
,
,
MYL12B,Myl12b
,
,
CLDN16,Cldn16
,
,
TCF4,Tcf4
CDC37L1,Cdc37l1
UMPS,Umps
,
CALHM1,Calhm1
CRYBG2,Crybg2
EIF4E1B,Eif4e1b
,
,Pinx1
VWA5B2,Vwa5b2
TMEM207,Tmem207
,
NLRP11,
CALHM3,Calhm3
,
RABAC1,Rabac1
,
ALG3,Alg3
,Fcgr2b
,Fcgr3
MAP3K5,Map3k5
SMLR1,Smlr1
,
,
SNCB,Sncb
U6,Gm24901
NEURL1,Neurl1a
HEY2,Hey2
,Kalrn
EEF1AKMT4,Eef1akmt4
,Gm23201
,Gm24123
ISLR2,Islr2
CPN2,Cpn2
,
U6,Gm55230
U6,Gm23205
,Rps29
,
,
,
U6,
NLRP4,Nlrp4e
NLRP4,Nlrp4c
NLRP4,Nlrp4b
NLRP4,Nlrp4f
NLRP4,Nlrp4a
CAMK2N2,Camk2n2
,L1td1
ERFL,Erfl
DDX19B,Ddx19b
GDPGP1,Gdpgp1
ATP13A3,Atp13a3
PHLDB2,Phldb2
PABIR1,Fam122a
,
STX7,Stx7
,Myadm
,
SH3PXD2A,Sh3pxd2a
PLPP6,Plpp6
MAP7,Map7
,Kalrn
,
,Myadm
,
,C2cd6
,Myadm
,
,
,
,
,
MAP3K15,Map3k15
,
,
IMP3,Imp3
,
,Kalrn
,
PLAAT1,Plaat1
,
,
,
RPP25,Rpp25
ARHGEF1,Arhgef1
PSMD2,Psmd2
,
,
MOXD1,Moxd1
,
ATP13A5,Atp13a5
,
,
,
,
,
,
,
,
,
,
,Ropn1
,
,
TMEM237,Tmem237
,
,
CDHR2,Cdhr2
PPAG3,Pga5
,
,
,
,
,
ATP13A4,Atp13a4
,
,
,
,
,
,
,
,
CCDC14,Ccdc14
,
,
,
,
,
CCN2,Ccn2
,
,
,
,
,Zp3r
,
,
,
,
,
,
,
,
,
NLRP13,
TMEM200A,Tmem200a
,
C4BPA,
PTGDR2,Ptgdr2
,
CCDC86,Ccdc86
VEGFD,Vegfd
U6,
,
PIR,Pir
U6,
STN1,Stn1
Metazoa_SRP,
,
U6,
MYLK,Mylk
,
OPA1,Opa1
TMEM260,Tmem260
PRELP,Prelp
BMX,Bmx
U6,
,Glrx
TXNL1,Txnl1
CRY2,Cry2
PTPRK,Ptprk
DHX34,Dhx34
OPTC,Optc
U6,Gm25828
U6,Gm54560
DUSP12,Dusp12
,
,
,
,
,
ssc-mir-204,Mir204
SLK,Slk
,
,
,
ssc-mir-9823,
,
ACE2,Ace2
,
,
SULT2A1,Sult2a3
SULT2A1,Sult2a4
SULT2A1,Sult2a5
SULT2A1,Sult2a1
SULT2A1,Sult2a8
SULT2A1,Sult2a7
SULT2A1,Sult2a2
SULT2A1,Sult2a6
,
ssc-mir-101-1,
,
RHEX,
,
,
,
,
,Smarca2
,
,
,
,
SDHAF2,Sdhaf2
,
,
,Gm26620
,
,
,
,
,Rcl1
,
FMO4,Fmo4
,
ADAMTS4,Adamts4
,
,
,
,
,
STEAP1,Steap1
RNF44,Rnf44
,
,
,
,
,
BSPH1,Bsph1
,
HIF1A,Hif1a
,
,
,
,
CLTRN,Cltrn
,
,
,
,
,
CPSF7,Cpsf7
,
STEAP2,Steap2
CD79A,Cd79a
COL17A1,Col17a1
,
,
,
,
FAF2,Faf2
,
KMT5C,Kmt5c
WDR7,Wdr7
PRRT1,Prrt1
,
,Car5b
,
,
RPS19,Rps19
,
,
,
U6,Gm23805
,
U6,Gm22645
,
U6,
PPT2,Ppt2
,Car5b
,
U6,
,
U6,Gm24207
,
U6,
U6,Gm22165
,
,
U6,
ZRSR2,
,
U6,
,
,
,
EXOC3L2,Exoc3l2
SCARNA15,Gm54927
TMEM216,Tmem216
EGFL8,Egfl8
,
ssc-mir-9848,
,
TEX47,Tex47
ssc-mir-1839,
,
,
,
AP1S2,Ap1s2
ssc-mir-9-3,Mir9-3
,
BLACAT1,
,
,
ZBED6,Zbed6
,
AGPAT1,Agpat1
,
PRC1,Prc1
MARK4,Mark4
SFR1,Sfr1
,
LYPD4,Lypd4
HACD2,Hacd2
,
,
,
,
,
SERPING1,Serping1
U6,Gm24646
CFAP43,Cfap43
,
,
U6,
ADCY5,Adcy5
SNAPC1,Snapc1
U6,
FHIP2A,Fhip2a
,
U2,
ST8SIA3,St8sia3
,
EIF4G1,Eif4g1
DMRTC2,Dmrtc2
U6,
,
,
SYT16,Syt16
,
GRPR,Grpr
,
CLTB,Cltb
,
PARP6,Parp6
,Gsto1
,
,Ceacam2
,Ceacam10
,Ceacam1
,
,
,
CKM,Ckm
,
,
CTPS2,Ctps2
,
ONECUT2,Onecut2
,
,
,
TRUB1,Trub1
,
,
,Fcgr4
FECH,Fech
,
,
,
GSTO1,Gsto1
,
SEC22A,Sec22a
ISG20,Isg20
,
,
SLC25A22,Slc25a22
,
,
,
,
ATRNL1,Atrnl1
HIGD2A,Higd2a
,
,Cxcl17
,
UBE2L6,Ube2l6
,
,
,
S100G,S100g
,
RNF5,Rnf5
,
SAMD4A,Samd4
,
GSTO2,Gsto2
U6,Gm22236
NOP16,Nop16
,Psg17
,Ceacam3
,Psg21
,Ceacam12
,Psg18
,Psg27
,Ceacam15
,Psg23
,Psg26
,Psg22
,Psg19
,Ceacam13
,Psg25
,Ceacam5
,Psg29
,Psg28
,Psg20
,Ceacam11
,Gm5155
,Psg16
,Ceacam14
U6,Gm22296
THEMIS,Themis
NARS1,Nars
U6,Gm26439
U6,Gm25268
ARL10,Arl10
,Ceacam2
,Ceacam10
,Ceacam1
U6,
MELTF,Meltf
SNORA70,
U6,
,Cxcl17
SYAP1,Syap1
MIR135B,
GFRA1,Gfra1
AGER,Ager
,Smtnl1
KIAA1191,4833439L19Rik
MPP4,Mpp4
FMO2,Fmo2
,2310057J18Rik
FGF4,Fgf4
,Ceacam2
,Ceacam10
,Ceacam1
BTBD18,Btbd18
,
CFAP69,Cfap69
GCH1,Gch1
SELENOH,
CD177,Cd177
ITPRIP,Itprip
HSPA6,
AEN,Aen
TEX101,Tex101
,
TXLNG,Txlng
TMX2,Tmx2
,
CFAP58,Cfap58
MTFMT,Mtfmt
,Fcgr2b
,Fcgr3
OTX2,Otx2
DDX19A,Ddx19a
FAM131A,Fam131a
PIDD1,Pidd1
MED19,Med19
SPG21,Spg21
FGFR2,Fgfr2
RBBP7,Rbbp7
CLCN2,Clcn2
ZDHHC5,Zdhhc5
SOGA3,Soga3
RPLP2,
,
BSP1,
,
EXOC5,Exoc5
KLC3,Klc3
MB21D2,Mb21d2
,Pigz
NCBP2,Ncbp2
,Simc1
ANKDD1A,Ankdd1a
LYPD3,Lypd3
,
KIAA0408,9330159F19Rik
CD82,Cd82
ASCL2,Ascl2
SYNE4,Syne4
LPP,Lpp
,Sumo1
,
ECHDC1,Echdc1
,
THOC3,Thoc3
ALKBH6,Alkbh6
,
AP2A2,Ap2a2
ST3GAL2,St3gal2
PLEKHO2,Plekho2
CPLX2,Cplx2
SENP5,Senp5
CLIP3,Clip3
ALS2,Als2
POLR2H,Polr2h
CFB,Cfb
,
THAP8,
ERCC2,Ercc2
,
,
HRH2,Hrh2
FCSK,Fcsk
,
,
,
WDR62,Wdr62
JMY,Jmy
ASAP3,Asap3
RNF146,Rnf146
,
,Gm4847
,Gm4846
,
,
,
,
,
,
THPO,Thpo
,
BCLAF1,Bclaf1
,
,
,
PAK2,Pak2
RSPO3,Rspo3
,
,
,
,
,
,
HOMER1,Homer1
,
,
TPRG1,Tprg
,
